fig|1589.89.peg.2671|CFI14_12700	iAM_Pv461.PVX_085660	32.1	218	134	4	26	241	82	287	6.4e-19	92.0
fig|1589.89.peg.2671|CFI14_12700	iAM_Pf480.PF3D7_1249900	29.0	200	133	3	52	248	389	582	1.1e-18	91.3
fig|1589.89.peg.2671|CFI14_12700	iAM_Pv461.PVX_101390	27.4	234	157	5	54	287	276	496	1.9e-18	90.5
fig|1589.89.peg.2671|CFI14_12700	iAM_Pb448.PBANKA_146280	29.4	235	148	6	54	287	227	444	7.1e-18	88.6
fig|1589.89.peg.2673|CFI14_12710	iYO844.BSU00460	48.8	283	144	1	1	283	1	282	3.3e-76	282.3
fig|1589.89.peg.2675|CFI14_12720	iSynCJ816.SGL_RS04625	33.3	207	130	3	1	201	18	222	8.9e-32	134.4
fig|1589.89.peg.2675|CFI14_12720	iSynCJ816.SGL_RS01940	34.7	216	128	4	6	210	10	223	9.8e-31	131.0
fig|1589.89.peg.2675|CFI14_12720	iPC815.YPO2060	34.7	202	121	3	5	206	4	194	1.4e-29	127.1
fig|1589.89.peg.2675|CFI14_12720	iAF987.Gmet_0492	31.3	227	147	3	1	218	1	227	9.2e-29	124.4
fig|1589.89.peg.2675|CFI14_12720	iHN637.CLJU_RS15665	29.6	230	146	5	5	231	1	217	1.6e-28	123.6
fig|1589.89.peg.2675|CFI14_12720	iJN1463.PP_0118	35.4	195	115	2	1	195	1	184	2.0e-28	123.2
fig|1589.89.peg.2675|CFI14_12720	iLJ478.TM0124	29.6	223	149	2	5	227	3	217	3.5e-28	122.5
fig|1589.89.peg.2676|CFI14_12725	iNF517.LLMG_RS12025	31.8	264	175	3	3	264	4	264	3.3e-22	102.8
fig|1589.89.peg.2676|CFI14_12725	iYS854.USA300HOU_RS03425	28.7	261	184	2	3	262	8	267	1.3e-21	100.9
fig|1589.89.peg.2676|CFI14_12725	iYO844.BSU02870	31.3	243	165	2	1	241	1	243	3.6e-21	99.4
fig|1589.89.peg.2676|CFI14_12725	iSynCJ816.SGL_RS04630	25.8	256	189	1	8	262	26	281	1.2e-19	94.4
fig|1589.89.peg.2683|CFI14_12760	iCN900.CD630_35170	40.5	252	150	0	1	252	1	252	3.4e-54	209.1
fig|1589.89.peg.2684|CFI14_12765	iYO844.BSU00500	49.2	449	228	0	1	449	1	449	1.1e-110	397.5
fig|1589.89.peg.2686|CFI14_12775	iYO844.BSU00510	72.9	317	85	1	1	317	1	316	7.9e-127	450.7
fig|1589.89.peg.2686|CFI14_12775	iNF517.LLMG_RS08760	67.0	318	103	1	10	325	6	323	6.7e-118	421.0
fig|1589.89.peg.2686|CFI14_12775	iYS854.USA300HOU_RS02560	68.3	319	99	1	1	317	2	320	5.7e-117	417.9
fig|1589.89.peg.2689|CFI14_12790	iML1515.b3697	43.5	269	151	1	1	268	1	269	6.9e-60	228.0
fig|1589.89.peg.2690|CFI14_12795	iAM_Pv461.PVX_100900	27.7	285	170	8	12	265	334	613	1.2e-21	101.7
fig|1589.89.peg.2690|CFI14_12795	iAM_Pf480.PF3D7_1239000	27.3	282	175	5	12	265	359	638	2.8e-21	100.5
fig|1589.89.peg.2690|CFI14_12795	iAM_Pb448.PBANKA_145350	27.0	285	172	8	12	265	320	599	1.5e-19	94.7
fig|1589.89.peg.2691|CFI14_12800	iYS854.USA300HOU_RS03080	34.8	233	144	6	73	301	22	250	6.8e-32	135.2
fig|1589.89.peg.2694|CFI14_12815	iNF517.LLMG_RS02375	72.0	533	149	0	2	534	3	535	1.2e-228	789.6
fig|1589.89.peg.2694|CFI14_12815	iYO844.BSU37150	70.9	536	155	1	1	536	1	535	8.4e-227	783.5
fig|1589.89.peg.2694|CFI14_12815	iYS854.USA300HOU_RS11480	67.4	530	171	2	1	529	1	529	3.1e-213	738.4
fig|1589.89.peg.2698|CFI14_12835	iNF517.LLMG_RS03735	57.8	424	177	2	1	423	1	423	6.0e-143	504.6
fig|1589.89.peg.2698|CFI14_12835	iAF987.Gmet_3528	54.1	423	191	3	1	422	1	421	3.2e-128	455.7
fig|1589.89.peg.2699|CFI14_12840	iPC815.YPO1321	56.2	418	178	2	8	425	20	432	2.7e-127	452.6
fig|1589.89.peg.2699|CFI14_12840	iYL1228.KPN_03139	55.9	415	179	2	7	421	17	427	1.6e-124	443.4
fig|1589.89.peg.2699|CFI14_12840	iML1515.b2796	55.8	414	179	1	8	421	18	427	4.0e-123	438.7
fig|1589.89.peg.2699|CFI14_12840	STM_v1_0.STM2970	56.2	416	174	4	8	421	18	427	4.0e-123	438.7
fig|1589.89.peg.2699|CFI14_12840	iSSON_1240.SSON_2953	55.8	414	179	1	8	421	18	427	4.0e-123	438.7
fig|1589.89.peg.2699|CFI14_12840	iSDY_1059.SDY_3013	55.8	414	179	1	8	421	18	427	5.3e-123	438.3
fig|1589.89.peg.2699|CFI14_12840	iSbBS512_1146.SbBS512_E3076	55.8	414	179	1	8	421	18	427	9.0e-123	437.6
fig|1589.89.peg.2699|CFI14_12840	iSF_1195.SF2810	55.3	414	181	1	8	421	18	427	2.9e-121	432.6
fig|1589.89.peg.2701|CFI14_12850	iNF517.LLMG_RS08710	48.6	175	82	3	3	177	4	170	4.0e-42	168.7
fig|1589.89.peg.2701|CFI14_12850	iYS854.USA300HOU_RS13730	41.4	215	122	3	4	214	6	220	5.2e-42	168.3
fig|1589.89.peg.2701|CFI14_12850	iYO844.BSU15850	51.0	155	72	2	3	157	1	151	5.9e-38	154.8
fig|1589.89.peg.2702|CFI14_12855	iYO844.BSU15860	61.1	296	113	1	1	296	1	294	2.8e-94	342.4
fig|1589.89.peg.2702|CFI14_12855	iYS854.USA300HOU_RS13725	60.3	290	115	0	1	290	1	290	1.6e-89	326.6
fig|1589.89.peg.2708|CFI14_12880	iNF517.LLMG_RS01685	55.1	419	184	3	1	417	1	417	4.0e-123	438.7
fig|1589.89.peg.2708|CFI14_12880	iYO844.BSU37100	53.0	428	195	4	1	425	1	425	1.4e-120	430.3
fig|1589.89.peg.2708|CFI14_12880	iYS854.USA300HOU_RS11465	50.7	410	199	3	6	415	8	414	1.8e-115	413.3
fig|1589.89.peg.2709|CFI14_12885	iCN900.CD630_02510	27.8	245	161	6	144	378	133	371	5.0e-12	69.7
fig|1589.89.peg.2712|CFI14_12895	iPC815.YPO1395	22.4	446	327	8	114	541	131	575	1.2e-23	108.6
fig|1589.89.peg.2713|CFI14_12900	iAF987.Gmet_2634	26.9	182	131	1	346	525	353	534	2.7e-15	80.9
fig|1589.89.peg.2719|CFI14_12930	iYO844.BSU04570	40.8	461	265	5	1	460	2	455	3.8e-90	329.3
fig|1589.89.peg.2719|CFI14_12930	iNF517.LLMG_RS01860	41.9	458	246	10	1	456	1	440	9.6e-86	314.7
fig|1589.89.peg.2719|CFI14_12930	iYS854.USA300HOU_RS11240	40.4	441	253	6	18	456	18	450	5.2e-84	308.9
fig|1589.89.peg.2720|CFI14_12935	iYS854.USA300HOU_RS07595	21.1	341	251	7	20	354	11	339	1.8e-16	84.7
fig|1589.89.peg.2722|CFI14_12945	iNF517.LLMG_RS08575	46.6	118	62	1	1	117	1	118	3.2e-25	111.7
fig|1589.89.peg.2722|CFI14_12945	iYO844.BSU04620	48.3	118	60	1	1	117	1	118	6.0e-24	107.5
fig|1589.89.peg.2722|CFI14_12945	iYS854.USA300HOU_RS11185	49.2	118	57	2	1	117	1	116	6.0e-24	107.5
fig|1589.89.peg.2723|CFI14_12950	iNF517.LLMG_RS08570	47.4	367	187	3	7	373	6	366	9.8e-97	350.9
fig|1589.89.peg.2726|CFI14_12960	iJN1463.PP_1200	34.3	650	363	20	11	638	20	627	3.0e-77	287.0
fig|1589.89.peg.2727|CFI14_12965	iCN718.ABAYE_RS19045	31.6	152	87	4	125	275	127	262	9.0e-12	68.6
fig|1589.89.peg.2727|CFI14_12965	iHN637.CLJU_RS13075	25.2	330	220	12	1	324	1	309	1.2e-11	68.2
fig|1589.89.peg.2727|CFI14_12965	iAF987.Gmet_1901	25.6	223	145	4	58	276	48	253	6.5e-10	62.4
fig|1589.89.peg.2729|CFI14_12970	iJN1463.PP_0208	38.1	126	73	1	29	149	53	178	6.8e-16	81.6
fig|1589.89.peg.2730|CFI14_12975	iAF987.Gmet_1899	41.8	249	144	1	4	251	7	255	6.5e-60	228.0
fig|1589.89.peg.2730|CFI14_12975	iYO844.BSU08830	46.0	224	119	1	18	241	16	237	8.5e-60	227.6
fig|1589.89.peg.2730|CFI14_12975	iCN900.CD630_23610	39.3	244	146	2	4	246	3	245	5.3e-54	208.4
fig|1589.89.peg.2730|CFI14_12975	iJN1463.PP_0209	45.7	221	119	1	20	239	26	246	5.3e-54	208.4
fig|1589.89.peg.2731|CFI14_12980	iNF517.LLMG_RS05530	58.7	923	373	6	1	918	1	920	1.6e-298	1022.7
fig|1589.89.peg.2731|CFI14_12980	iYO844.BSU15520	58.2	931	381	7	1	926	1	928	9.9e-293	1003.4
fig|1589.89.peg.2731|CFI14_12980	iYS854.USA300HOU_RS06045	57.3	934	385	8	1	926	1	928	6.6e-289	990.7
fig|1589.89.peg.2732|CFI14_12985	iNF517.LLMG_RS04565	42.0	348	195	5	3	345	4	349	4.8e-77	285.4
fig|1589.89.peg.2732|CFI14_12985	iYS854.USA300HOU_RS06040	41.0	363	204	5	3	356	5	366	6.9e-76	281.6
fig|1589.89.peg.2732|CFI14_12985	iHN637.CLJU_RS12425	41.8	349	198	3	1	345	1	348	2.6e-75	279.6
fig|1589.89.peg.2732|CFI14_12985	iYO844.BSU15510	42.3	355	195	4	1	349	1	351	1.4e-73	273.9
fig|1589.89.peg.2732|CFI14_12985	iYO844.BSU11230	43.0	349	192	4	1	348	1	343	3.5e-72	269.2
fig|1589.89.peg.2732|CFI14_12985	iCN900.CD630_35890	42.2	353	188	5	1	345	1	345	3.9e-71	265.8
fig|1589.89.peg.2732|CFI14_12985	iHN637.CLJU_RS02150	40.7	349	199	3	1	345	1	345	5.1e-71	265.4
fig|1589.89.peg.2733|CFI14_12990	iNF517.LLMG_RS08835	49.3	337	170	1	2	338	3	338	1.0e-84	310.8
fig|1589.89.peg.2734|CFI14_12995	iYS854.USA300HOU_RS00965	49.7	390	192	2	17	402	24	413	4.5e-100	362.1
fig|1589.89.peg.2734|CFI14_12995	iNF517.LLMG_RS08830	48.7	386	194	3	17	400	11	394	7.3e-98	354.8
fig|1589.89.peg.2734|CFI14_12995	iYO844.BSU11200	47.7	388	201	1	17	402	19	406	1.0e-96	350.9
fig|1589.89.peg.2735|CFI14_13000	iYO844.BSU11210	37.2	234	146	1	2	234	1	234	2.2e-36	149.8
fig|1589.89.peg.2735|CFI14_13000	iLJ478.TM1784	36.2	235	146	3	4	234	22	256	1.2e-34	144.1
fig|1589.89.peg.2736|CFI14_13005	iYO844.BSU11220	49.1	381	187	5	3	379	1	378	7.7e-97	351.3
fig|1589.89.peg.2736|CFI14_13005	iNF517.LLMG_RS08825	46.8	378	198	2	3	378	1	377	7.7e-89	324.7
fig|1589.89.peg.2737|CFI14_13010	iNF517.LLMG_RS11590	61.8	338	125	2	1	335	11	347	1.4e-118	423.3
fig|1589.89.peg.2737|CFI14_13010	iNF517.LLMG_RS08815	64.4	331	117	1	5	335	2	331	3.5e-117	418.7
fig|1589.89.peg.2737|CFI14_13010	iYS854.USA300HOU_RS14315	61.8	325	124	0	6	330	11	335	6.8e-113	404.4
fig|1589.89.peg.2744|CFI14_13040	iNF517.LLMG_RS05690	59.0	312	127	1	8	318	7	318	3.0e-102	369.0
fig|1589.89.peg.2747|CFI14_13055	iYS854.USA300HOU_RS09315	22.9	538	365	13	9	507	7	533	9.2e-16	82.4
fig|1589.89.peg.2750|CFI14_13070	iHN637.CLJU_RS10465	45.8	72	38	1	5	75	562	633	3.1e-08	55.8
fig|1589.89.peg.2756|CFI14_13095	iYO844.BSU00680	60.7	178	70	0	1	178	2	179	5.4e-61	231.1
fig|1589.89.peg.2757|CFI14_13100	iAT_PLT_636.4905	38.7	230	119	6	209	421	242	466	8.9e-33	139.4
fig|1589.89.peg.2757|CFI14_13100	iMM1415.18195	38.7	230	119	6	209	421	242	466	8.9e-33	139.4
fig|1589.89.peg.2759|CFI14_13110	iYO844.BSU15540	25.3	233	137	8	37	246	62	280	1.7e-07	54.3
fig|1589.89.peg.2760|CFI14_13115	iNF517.LLMG_RS01995	65.1	484	168	1	12	494	1	484	1.0e-186	650.2
fig|1589.89.peg.2760|CFI14_13115	iYS854.USA300HOU_RS02655	60.3	491	193	1	6	494	3	493	2.3e-178	622.5
fig|1589.89.peg.2763|CFI14_13160	iYS854.USA300HOU_RS03930	44.0	484	266	2	11	490	19	501	5.4e-103	372.1
fig|1589.89.peg.2782|CFI14_13250	iJN1463.PP_1259	34.9	510	311	9	8	510	8	503	3.5e-76	283.1
fig|1589.89.peg.2792|CFI14_13290	iNF517.LLMG_RS08645	26.2	221	141	4	53	264	23	230	1.2e-11	67.8
fig|1589.89.peg.2793|CFI14_13295	iNF517.LLMG_RS10365	41.5	260	145	3	3	259	4	259	3.8e-47	185.7
fig|1589.89.peg.2794|CFI14_13300	iYS854.USA300HOU_RS03790	40.3	387	212	8	4	374	5	388	3.6e-75	279.3
fig|1589.89.peg.2794|CFI14_13300	iYO844.BSU35010	35.7	389	231	7	2	376	4	387	1.3e-67	254.2
fig|1589.89.peg.2796|CFI14_13310	iYO844.BSU35750	40.6	234	137	2	7	238	3	236	6.3e-44	174.9
fig|1589.89.peg.2796|CFI14_13310	iYS854.USA300HOU_RS03445	39.3	239	140	4	8	242	12	249	4.6e-39	158.7
fig|1589.89.peg.2797|CFI14_13315	iNF517.LLMG_RS07425	71.1	484	139	1	1	484	1	483	4.0e-199	691.4
fig|1589.89.peg.2798|CFI14_13320	STM_v1_0.STM1310	68.8	272	85	0	4	275	3	274	8.2e-101	364.0
fig|1589.89.peg.2798|CFI14_13320	iNF517.LLMG_RS07415	65.8	272	93	0	4	275	3	274	2.6e-99	359.0
fig|1589.89.peg.2798|CFI14_13320	iSbBS512_1146.SbBS512_E1984	66.9	272	90	0	4	275	3	274	2.5e-97	352.4
fig|1589.89.peg.2798|CFI14_13320	iSDY_1059.SDY_1540	66.2	272	92	0	4	275	3	274	3.2e-97	352.1
fig|1589.89.peg.2798|CFI14_13320	iSSON_1240.SSON_1418	66.2	272	92	0	4	275	3	274	7.2e-97	350.9
fig|1589.89.peg.2798|CFI14_13320	iML1515.b1740	66.5	272	91	0	4	275	3	274	1.6e-96	349.7
fig|1589.89.peg.2798|CFI14_13320	iSF_1195.SF1486	65.8	272	93	0	4	275	3	274	1.0e-95	347.1
fig|1589.89.peg.2798|CFI14_13320	iYL1228.KPN_01228	65.4	272	94	0	4	275	3	274	1.8e-95	346.3
fig|1589.89.peg.2801|CFI14_13335	iCN900.CD630_18240	41.6	895	490	11	12	890	8	885	4.6e-177	619.0
fig|1589.89.peg.2801|CFI14_13335	iAF692.Mbar_A0500	41.6	910	483	13	14	886	3	901	1.8e-173	607.1
fig|1589.89.peg.2801|CFI14_13335	iAF987.Gmet_1614	45.4	874	454	9	24	890	14	871	6.4e-171	598.6
fig|1589.89.peg.2801|CFI14_13335	iCN900.CD630_25030	41.2	898	493	14	8	889	1	879	1.3e-168	590.9
fig|1589.89.peg.2801|CFI14_13335	iYO844.BSU15650	41.5	863	468	11	29	866	20	870	3.9e-168	589.3
fig|1589.89.peg.2801|CFI14_13335	iSynCJ816.SGL_RS16270	40.3	894	484	10	29	876	42	931	3.2e-162	569.7
fig|1589.89.peg.2803|CFI14_13345	iHN637.CLJU_RS10465	34.8	89	50	3	646	728	459	545	1.1e-06	52.8
fig|1589.89.peg.2805|CFI14_13355	iYO844.BSU32260	46.7	430	226	2	1	427	1	430	2.3e-110	396.4
fig|1589.89.peg.2805|CFI14_13355	iNF517.LLMG_RS06750	42.7	424	241	1	4	425	3	426	1.2e-98	357.5
fig|1589.89.peg.2806|CFI14_13360	iNF517.LLMG_RS06745	49.8	295	142	2	2	291	1	294	9.3e-71	264.2
fig|1589.89.peg.2854|CFI14_13585	iML1515.b1655	50.6	79	30	4	1261	1330	156	234	6.1e-10	64.7
fig|1589.89.peg.2869|CFI14_13645	iNF517.LLMG_RS03765	58.2	325	125	4	2	316	3	326	1.1e-96	350.5
fig|1589.89.peg.2870|CFI14_13650	iNF517.LLMG_RS03760	55.4	271	118	2	1	269	1	270	4.9e-74	275.0
fig|1589.89.peg.2871|CFI14_13655	iNF517.LLMG_RS03755	69.0	297	90	1	9	303	4	300	1.3e-115	413.3
fig|1589.89.peg.2874|CFI14_13670	iNF517.LLMG_RS03765	49.6	131	61	2	2	127	3	133	7.2e-29	124.0
fig|1589.89.peg.2875|CFI14_13675	iPC815.YPO1758	45.3	161	86	1	3	163	163	321	1.6e-33	139.8
fig|1589.89.peg.2875|CFI14_13675	iYL1228.KPN_02333	46.0	161	85	1	3	163	162	320	1.8e-32	136.3
fig|1589.89.peg.2875|CFI14_13675	iML1515.b1817	45.3	161	86	1	3	163	162	320	2.3e-32	136.0
fig|1589.89.peg.2875|CFI14_13675	iSbBS512_1146.SbBS512_E2083	45.3	161	86	1	3	163	162	320	2.3e-32	136.0
fig|1589.89.peg.2875|CFI14_13675	iSF_1195.SF1411	45.3	161	86	1	3	163	162	320	2.3e-32	136.0
fig|1589.89.peg.2875|CFI14_13675	iSSON_1240.SSON_1343	45.3	161	86	1	3	163	162	320	2.3e-32	136.0
fig|1589.89.peg.2875|CFI14_13675	iNF517.LLMG_RS03765	47.2	159	82	1	5	163	169	325	1.5e-31	133.3
fig|1589.89.peg.2875|CFI14_13675	STM_v1_0.STM1830	44.7	161	87	1	3	163	161	319	1.5e-31	133.3
fig|1589.89.peg.2876|CFI14_13680	iNF517.LLMG_RS08965	44.6	327	168	7	3	321	2	323	9.7e-69	257.7
fig|1589.89.peg.2876|CFI14_13680	iAF987.Gmet_3272	42.2	327	177	4	4	322	3	325	3.3e-61	232.6
fig|1589.89.peg.2877|CFI14_13685	iCN718.ABAYE_RS08040	31.7	161	81	4	1	155	1	138	1.1e-12	70.5
fig|1589.89.peg.2878|CFI14_13690	iHN637.CLJU_RS20745	42.6	437	241	5	1	428	1	436	6.3e-95	345.1
fig|1589.89.peg.2878|CFI14_13690	iNF517.LLMG_RS08930	44.8	446	220	6	1	428	1	438	2.2e-92	336.7
fig|1589.89.peg.2878|CFI14_13690	iAF987.Gmet_0984	42.1	432	241	5	1	424	1	431	1.3e-87	320.9
fig|1589.89.peg.2878|CFI14_13690	iSynCJ816.SGL_RS13980	43.6	440	233	8	2	429	3	439	2.4e-86	316.6
fig|1589.89.peg.2878|CFI14_13690	iCN718.ABAYE_RS08035	41.6	447	243	7	1	435	1	441	5.3e-86	315.5
fig|1589.89.peg.2878|CFI14_13690	iML1515.b3256	42.0	443	248	5	1	435	1	442	5.3e-86	315.5
fig|1589.89.peg.2878|CFI14_13690	iSbBS512_1146.SbBS512_E3288	42.0	443	248	5	1	435	1	442	5.3e-86	315.5
fig|1589.89.peg.2878|CFI14_13690	iSDY_1059.SDY_3433	42.0	443	248	5	1	435	1	442	5.3e-86	315.5
fig|1589.89.peg.2878|CFI14_13690	iPC815.YPO3658	41.5	443	250	5	1	435	1	442	9.1e-86	314.7
fig|1589.89.peg.2878|CFI14_13690	iAF692.Mbar_A1587	41.5	431	243	4	1	423	1	430	1.2e-85	314.3
fig|1589.89.peg.2878|CFI14_13690	iJN1463.PP_0558	43.3	450	234	8	4	437	7	451	1.2e-85	314.3
fig|1589.89.peg.2878|CFI14_13690	iSSON_1240.SSON_3397	41.8	443	249	5	1	435	1	442	1.6e-85	313.9
fig|1589.89.peg.2878|CFI14_13690	iYL1228.KPN_03665	41.8	443	249	5	1	435	1	442	2.6e-85	313.2
fig|1589.89.peg.2878|CFI14_13690	iYO844.BSU24340	40.3	449	253	6	1	437	1	446	4.5e-85	312.4
fig|1589.89.peg.2878|CFI14_13690	STM_v1_0.STM3380	42.0	445	245	6	1	435	1	442	1.0e-84	311.2
fig|1589.89.peg.2879|CFI14_13695	iHN637.CLJU_RS20740	41.6	250	145	1	8	256	35	284	4.9e-50	195.3
fig|1589.89.peg.2879|CFI14_13695	iNF517.LLMG_RS08925	43.3	247	140	0	10	256	33	279	1.2e-48	190.7
fig|1589.89.peg.2879|CFI14_13695	iIT341.HP0950	42.7	255	142	2	7	257	25	279	1.3e-47	187.2
fig|1589.89.peg.2879|CFI14_13695	iYO844.BSU29210	40.1	262	156	1	3	263	22	283	4.3e-46	182.2
fig|1589.89.peg.2879|CFI14_13695	iSynCJ816.SGL_RS12910	41.3	254	145	2	8	257	31	284	8.1e-45	177.9
fig|1589.89.peg.2880|CFI14_13700	iNF517.LLMG_RS08920	37.7	247	150	3	5	250	21	264	9.5e-35	144.4
fig|1589.89.peg.2881|CFI14_13705	iYS854.USA300HOU_RS12505	35.0	260	165	3	76	331	47	306	6.4e-38	155.6
fig|1589.89.peg.2882|CFI14_13710	iCN900.CD630_21240	23.7	317	232	4	1	316	1	308	4.1e-19	92.8
fig|1589.89.peg.2885|CFI14_13720	iYL1228.KPN_00768	48.0	223	113	1	1	220	3	225	1.2e-57	220.3
fig|1589.89.peg.2885|CFI14_13720	iSDY_1059.SDY_0702	48.2	218	110	1	1	215	3	220	1.2e-57	220.3
fig|1589.89.peg.2885|CFI14_13720	STM_v1_0.STM0772	48.2	218	110	1	1	215	3	220	2.7e-57	219.2
fig|1589.89.peg.2885|CFI14_13720	iML1515.b0755	47.7	218	111	1	1	215	3	220	1.0e-56	217.2
fig|1589.89.peg.2885|CFI14_13720	iSbBS512_1146.SbBS512_E0676	47.7	218	111	1	1	215	3	220	1.0e-56	217.2
fig|1589.89.peg.2885|CFI14_13720	iSF_1195.SF0549	47.7	218	111	1	1	215	3	220	1.0e-56	217.2
fig|1589.89.peg.2885|CFI14_13720	iSSON_1240.SSON_0707	47.7	218	111	1	1	215	3	220	1.0e-56	217.2
fig|1589.89.peg.2885|CFI14_13720	iPC815.YPO1133	47.1	223	115	1	1	220	3	225	3.8e-56	215.3
fig|1589.89.peg.2885|CFI14_13720	iAF987.Gmet_1653	46.6	223	116	1	1	220	1	223	7.2e-55	211.1
fig|1589.89.peg.2885|CFI14_13720	iYS854.USA300HOU_RS13070	45.8	225	119	1	1	222	1	225	6.1e-54	208.0
fig|1589.89.peg.2885|CFI14_13720	iNF517.LLMG_RS01830	45.5	233	112	4	1	225	1	226	2.3e-53	206.1
fig|1589.89.peg.2891|CFI14_13750	iNF517.LLMG_RS12615	54.8	221	99	1	4	223	2	222	3.4e-60	228.8
fig|1589.89.peg.2893|CFI14_13760	iNF517.LLMG_RS01010	42.3	175	70	3	3	176	4	148	2.1e-33	139.4
fig|1589.89.peg.2896|CFI14_13775	iYS854.USA300HOU_RS02780	59.6	483	189	3	5	487	4	480	1.4e-172	603.2
fig|1589.89.peg.2896|CFI14_13775	iYO844.BSU00920	56.4	484	205	3	4	487	3	480	3.9e-162	568.5
fig|1589.89.peg.2896|CFI14_13775	iNF517.LLMG_RS11690	56.0	489	202	3	5	491	4	481	8.0e-155	544.3
fig|1589.89.peg.2899|CFI14_13785	iYS854.USA300HOU_RS02790	57.1	471	195	3	1	470	1	465	1.3e-154	543.5
fig|1589.89.peg.2899|CFI14_13785	iNF517.LLMG_RS10195	54.7	470	191	6	2	471	1	448	6.4e-146	514.6
fig|1589.89.peg.2916|CFI14_13870	iYS854.USA300HOU_RS06925	26.0	860	582	12	13	847	7	837	4.1e-74	276.9
fig|1589.89.peg.2917|CFI14_13875	iAM_Pv461.PVX_089645	29.7	145	83	5	42	176	217	352	1.1e-08	57.4
fig|1589.89.peg.2917|CFI14_13875	iAM_Pf480.PF3D7_0413700	31.2	160	85	8	42	189	183	329	2.5e-08	56.2
fig|1589.89.peg.2917|CFI14_13875	iAM_Pc455.PCYB_052680	28.3	145	85	5	42	176	192	327	9.6e-08	54.3
fig|1589.89.peg.2918|CFI14_13880	iNF517.LLMG_RS07765	69.2	315	95	1	17	331	13	325	1.3e-127	453.4
fig|1589.89.peg.2919|CFI14_13885	iNF517.LLMG_RS07760	67.6	723	231	3	1	721	1	722	3.8e-291	997.7
fig|1589.89.peg.2922|CFI14_13900	iAF987.Gmet_3524	53.7	164	74	1	2	163	6	169	5.3e-42	167.9
fig|1589.89.peg.2922|CFI14_13900	iYO844.BSU00180	52.3	153	73	0	7	159	5	157	3.2e-39	158.7
fig|1589.89.peg.2928|CFI14_13930	iNF517.LLMG_RS02125	49.0	204	103	1	2	205	1	203	1.1e-52	203.8
fig|1589.89.peg.2928|CFI14_13930	iYO844.BSU00280	46.6	208	110	1	2	209	1	207	7.6e-49	191.0
fig|1589.89.peg.2934|CFI14_13960	iNF517.LLMG_RS11200	60.2	327	129	1	1	327	1	326	3.0e-113	405.6
fig|1589.89.peg.2934|CFI14_13960	iHN637.CLJU_RS10655	58.8	328	134	1	1	328	1	327	7.3e-112	401.0
fig|1589.89.peg.2935|CFI14_13965	iCN718.ABAYE_RS11715	52.0	367	172	4	1	365	24	388	1.4e-103	373.6
fig|1589.89.peg.2935|CFI14_13965	iCN900.CD630_28490	49.6	355	177	2	5	358	277	630	2.2e-101	366.3
fig|1589.89.peg.2935|CFI14_13965	STM_v1_0.STM0431	54.6	357	156	5	5	358	6	359	2.9e-101	365.9
fig|1589.89.peg.2936	iCN900.CD630_28490	35.7	263	167	2	3	264	9	270	1.9e-46	183.3
fig|1589.89.peg.2936	iCN718.ABAYE_RS11710	37.0	257	161	1	3	259	8	263	1.8e-41	166.8
fig|1589.89.peg.2937|CFI14_13970	iNF517.LLMG_RS01635	32.3	254	167	3	27	277	12	263	2.8e-19	93.2
fig|1589.89.peg.2938|CFI14_13975	iNF517.LLMG_RS01635	29.2	257	176	3	14	267	14	267	1.3e-21	100.9
fig|1589.89.peg.2939|CFI14_13980	iNF517.LLMG_RS01625	41.4	244	143	0	1	244	1	244	8.5e-52	201.1
fig|1589.89.peg.2939|CFI14_13980	iML1515.b4106	42.7	248	136	3	1	243	4	250	6.3e-47	184.9
fig|1589.89.peg.2940|CFI14_13985	iJN1463.PP_0824	24.6	207	124	4	18	224	11	185	7.2e-09	58.9
fig|1589.89.peg.2945|CFI14_14010	iYS854.USA300HOU_RS14570	22.9	532	331	18	21	518	25	511	6.7e-16	83.2
fig|1589.89.peg.2945|CFI14_14010	iPC815.YPO2060	27.3	183	128	2	329	507	3	184	6.7e-16	83.2
fig|1589.89.peg.2945|CFI14_14010	iYL1228.KPN_02373	26.9	182	128	2	330	507	4	184	2.8e-14	77.8
fig|1589.89.peg.2953|CFI14_14045	iNF517.LLMG_RS09905	47.1	376	171	5	5	353	13	387	1.1e-73	274.2
fig|1589.89.peg.2955|CFI14_14050	iYO844.BSU24990	57.9	252	105	1	45	295	46	297	1.1e-77	287.3
fig|1589.89.peg.2955|CFI14_14050	iNF517.LLMG_RS09510	50.4	260	124	3	44	301	27	283	3.1e-69	259.2
fig|1589.89.peg.2963|CFI14_14090	iAF987.Gmet_1706	39.7	121	69	2	3	121	2	120	7.8e-15	78.2
fig|1589.89.peg.2963|CFI14_14090	iAF987.Gmet_1914	36.1	108	69	0	1	108	1	108	2.5e-13	73.2
fig|1589.89.peg.2963|CFI14_14090	iAF987.Gmet_2999	35.4	113	71	1	4	114	10	122	7.3e-13	71.6
fig|1589.89.peg.2967|CFI14_14105	iNF517.LLMG_RS09510	51.5	293	130	4	1	291	1	283	1.8e-74	276.6
fig|1589.89.peg.2967|CFI14_14105	iYO844.BSU24990	52.1	259	123	1	31	288	42	300	3.0e-69	259.2
fig|1589.89.peg.2968|CFI14_14110	iNF517.LLMG_RS09505	66.0	303	102	1	3	305	5	306	1.1e-106	383.6
