ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
F9URS7,1055.8525292585703,0.08921683937229752,0.12847199890660535,0.6944457946603216,0.48740268318347324,0.5403929307481223
F9UT16,1797.6705554734106,15.485338807878293,5.053825701575198,3.0640824837017546,0.002183387020990592,0.005196542982631654
F9UQP0,1021.5489338423204,0.4983240585772799,0.06705262394680646,7.431835314492772,1.0710109617332398e-13,1.2807506084059991e-12
Q88X40,752.2025712291062,1.2961330888191012,0.4193024636399602,3.0911649732925097,0.0019937282948327387,0.004969479087244382
F9URX0,955.2688190868538,-0.3324556048323013,0.060834303826991835,-5.464936457196583,4.6307265299034196e-08,3.070339801510221e-07
F9UTT5,1353.2616594102415,-0.717009532661429,0.38663363667061384,-1.854493413547134,0.06366860158157746,0.0932290237444527
F9UMX0,815.1550033657569,1.1551612859910871,0.5533584214607872,2.0875462289733053,0.03683878678456216,0.0580008798198945
Q88ZC9,758.5150730006376,0.4144004660658234,0.3696616634592094,1.1210263520105344,0.26227664555184993,0.3187621179151037
F9UN27,998.1414909484453,0.4227743101261249,0.2365612264023285,1.7871665469264049,0.07391057441260349,0.105609064007767
F9UMH3,669.5806392475346,2.3361472648035373,0.5423727138258813,4.307272849927171,1.6527968370944937e-05,7.171638975643279e-05
F9URE6,1810.0848305395077,15.381585940002637,5.013534425052195,3.068012431138837,0.002154876537034476,0.005196542982631654
F9ULR9,1067.5654932326927,0.22137264053807218,0.15028261210584307,1.4730422730619088,0.14073963749211138,0.18621882755336963
Q88Z10,909.2890644534001,0.9105620896802933,0.4057846338542348,2.2439540921783245,0.024835355247605932,0.04113291730621626
F9UL28,1808.6337204413014,15.464898265088959,5.049247373945734,3.0628125579444356,0.002192673575229972,0.005196542982631654
F9UL59,1947.6741072736702,-1.9189222197015114,1.4260801879040155,-1.3455920894054714,0.17843410423292005,0.22832746204072382
F9UMA9,872.0475261696014,0.5896013784023272,0.31235767184248453,1.8875841112673257,0.05908180477459483,0.08702004823472213
F9UMW8,691.1954911181136,1.2114164578669946,0.4802221460182681,2.522616809556532,0.011648525602445866,0.02123583297215403
F9UPP9,1821.0316297736197,15.215840680734635,4.954021612703502,3.071411848853656,0.002130490619207008,0.005196542982631654
F9UNS9,645.9559705524518,0.5156571013978722,0.13169768649566393,3.915460590986539,9.023178321306803e-05,0.00033507514320712324
F9UT95,407.7224000353665,2.862632794508685,0.4911497380776463,5.828431886603448,5.595062461390857e-09,4.1786172806446956e-08
F9UU58,566.7416892694458,1.174909360854291,0.4119979855251061,2.851735693214197,0.004348123805127053,0.009071008021287902
F9UT52,843.8102086181029,1.174292924611546,0.3421546012489322,3.4320535814077724,0.000599029194592445,0.0017776213470254386
F9UQZ5,1986.159542437331,-3.5670040774271006,1.489256464430509,-2.395157692863278,0.016613218531544648,0.029073132430203135
F9UNI7,846.3515989273724,1.0486136320279562,0.3301068926704617,3.1765881152768407,0.0014901851211617993,0.003906571191158011
F9US73,599.5116760846189,0.97427961343331,0.5111583064851325,1.9060232438219173,0.05664719002687366,0.08392640469320736
Q88S84,909.5230469495305,-0.5253290891027131,0.10243873013217958,-5.128227267410152,2.9248322947916447e-07,1.6982624509353796e-06
Q88VY3,1302.61660925298,-0.5598750555712619,0.6178351973318336,-0.9061883460008806,0.3648361703501247,0.4241642744406253
F9UM01,254.17599874268703,1.7081130095914037,0.34287966938510633,4.981668970500936,6.303820549395305e-07,3.450783510554541e-06
F9UUA5,1105.8928386498699,0.06385540518257697,0.12737304715268613,0.5013258818094496,0.6161417930908464,0.6605276746635594
F9UUE0,1349.5939755755417,-0.9891786668919986,0.5187542029227175,-1.9068349929867723,0.056541958376923204,0.08383232057508393
F9USB7,592.6754220767492,1.7207545630247953,0.5363873742352352,3.208044494854479,0.0013364082094609712,0.0035702714000094295
F9ULB1,1807.7746258130803,15.46944285415894,5.048848653558838,3.063954559868778,0.0021843208508077992,0.005196542982631654
F9URS5,915.2991697246767,0.09616757377882418,0.34637100285482714,0.2776432582006019,0.7812862218902237,0.8157725408489527
F9URW6,784.8804453783068,2.083460412949381,0.6286986841734914,3.313925200413563,0.0009199611389281917,0.0026031013071925874
F9ULN0,1413.669851975624,0.672806960592215,0.3761851084815976,1.788499718417556,0.07369542104375555,0.10537658425402485
F9USL1,859.8557231323499,1.583952633638668,0.519149665996648,3.051052013291472,0.0022804106690234964,0.005302191559517285
F9USM2,900.8286059378729,0.5367373421893871,0.25205446491892675,2.129449848714358,0.03321705996085171,0.052836954442874964
F9USF8,760.0425404437041,0.5006790291902009,0.5163399745156649,0.9696693146019651,0.3322113504539438,0.3914443419718317
F9UNH4,1816.6893812301203,15.203227173486217,4.954725256532401,3.068429910102887,0.0021518680049204654,0.005196542982631654
F9UP25,906.8077844451212,-0.08642114624550758,0.07713570778691634,-1.120377951081253,0.262552736744322,0.3189047449330973
F9UTC7,950.8748626235648,0.0873606223844251,0.09933402634890022,0.879463217141528,0.37915016850449124,0.43852198533421005
Q88X16,767.6050986894671,0.3404915365868729,0.48299350176397493,0.7049609059818394,0.4808345654147024,0.5345858560698047
F9URV8,1268.3172035857642,-0.9641598111615565,0.1883607617449788,-5.118687152406668,3.0766983169222536e-07,1.781293060143172e-06
Q88V79,499.04711210120877,4.297852639278624,0.8266895609629042,5.198871308200152,2.0050227579111545e-07,1.2024151404905998e-06
F9USA4,999.9574404091412,-0.6881739469320233,0.34731892672228737,-1.9813891325371973,0.047547651539204316,0.07214745614974433
F9UU04,670.5279250794225,1.4131033968466484,0.6166150289954577,2.2917109223704273,0.02192232973127254,0.037072357264416274
F9UQ54,1789.987060195566,15.944698540479243,5.421329316322683,2.9411049597139436,0.0032704369684155095,0.007126147363933578
Q88UE0,753.321792732665,0.8632357631424354,0.4336571009958517,1.9905952448607385,0.04652540345738665,0.07085739498994176
F9UTZ0,1804.4762673073553,15.508453533738656,5.06677278811127,3.0608148780872626,0.002207355250453386,0.005196542982631654
F9USN3,869.3950612107523,-0.07839690438265864,0.09553091198222136,-0.8206443627089899,0.4118488706251029,0.47118700517416384
Q6LWD7,1798.8910755766035,15.499205995761722,5.056817668330193,3.0650118339899928,0.002176613845486906,0.005196542982631654
F9UPR7,1799.7708823268647,15.441279632600164,5.033619847433502,3.0676292808391614,0.002157641075321251,0.005196542982631654
F9UPD6,973.9717853467565,-0.12901913760742492,0.08082346573156309,-1.5963079093382717,0.11042006509034141,0.15049790418351147
F9ULH0,1498.1438665103522,-0.5688900600541975,0.7992637947098779,-0.7117675838934967,0.4766087091353898,0.53018100589867
F9UUF1,784.1487995774122,-0.3666533769691358,0.1160125462021362,-3.1604631479279126,0.0015751852996049888,0.004076935201254838
F9UP68,1030.3180855440078,-0.3501613465448954,0.1594355671029675,-2.196256161078239,0.028073613626871677,0.045779131312000974
F9UST3,903.2027963160061,0.26250715535066016,0.08429749788944862,3.114056311551778,0.0018453426704669914,0.004663262169771303
Q6LWD6,733.1621841404757,2.9336292840881475,0.7173930025317645,4.08929174627439,4.3269234845413985e-05,0.00017247597778658074
F9UNQ8,950.7822588676287,0.3171176732850111,0.08026500644462897,3.9508832968670546,7.786328803014623e-05,0.000293484701036705
F9UUK8,923.2159820234168,-0.2158089098736438,0.08305766685081116,-2.598302096075989,0.009368603139609848,0.01739512357437725
Q88ZZ1,1767.1440998685284,16.342203004165697,5.864203340822261,2.786772909186714,0.0053235770879549674,0.010781316904941059
F9UT24,749.2360703974115,-0.9992057111667373,0.26928257120357085,-3.710621547843744,0.0002067509970691049,0.000685680773356929
Q88Z42,793.6844110525861,0.9297672669875602,0.5974099752292485,1.5563303351785744,0.11962956152307844,0.16108296856559287
F9UNA3,1793.9852442223817,15.50322466116493,5.0637186119621855,3.0616283899624994,0.00220136561556862,0.005196542982631654
F9UPL5,1798.3461183935108,15.755774461684606,5.22036589876771,3.018136040120066,0.0025433470351251537,0.005734662394575122
F9UMQ5,765.5786655846474,0.3448187670602076,0.30869297025657993,1.1170282458120138,0.26398224829980743,0.3204473334346303
F9URG6,1127.6463492874784,0.7568042191508353,0.1491009934778324,5.075782538386327,3.859044501470084e-07,2.2025057964356247e-06
F9UTV8,1789.4903377387,16.04972981939107,5.5586938546393325,2.887320338031538,0.0038853843061028197,0.008268789270085343
F9UM73,1836.7597445756564,15.286783055014222,5.011945890967159,3.050069451580675,0.0022878845300906654,0.005307575081930885
F9UTX6,855.9889252944689,0.44253970399218884,0.1615509154226942,2.739320311706647,0.006156635876143088,0.012234106305807582
F9UNM1,758.4491007124058,2.6390723185810145,0.7676813400316737,3.4377184659355264,0.000586637284124312,0.0017485968899194995
F9URM7,1579.356692064154,1.125438306090792,1.1865964641069584,0.9484591772636078,0.3428957455396111,0.40191222449771224
F9USP8,1929.4344188708747,-3.0843562177822057,1.148970078453812,-2.6844530380920584,0.007264858878120114,0.014074350517013797
Q6LWE7,761.4873512093903,-0.10920039558238322,0.3576397310262365,-0.30533630944480344,0.7601100245181582,0.7957587489614278
F9URU1,608.6876210711202,2.0665237505638605,0.5050244496942777,4.091928127073559,4.278012553563568e-05,0.00017120572151611968
F9UMN6,919.9961196727745,-0.23743615786807268,0.29189220470288013,-0.8134378172577826,0.4159670845669293,0.4747781597118626
F9USK8,1788.08979850233,15.439177863166043,5.037129943169156,3.065074365235125,0.002176158805326177,0.005196542982631654
F9US10,529.6710076663858,1.3978566655436724,0.37676992748554206,3.7101067881733023,0.00020717184142740464,0.000685680773356929
F9UT56,903.0244878785612,1.1869270785037849,0.18373167434123996,6.460111370341821,1.0462595268793521e-10,9.099287400435577e-10
F9UN10,1795.3738991442242,15.639186137590471,5.131758767663749,3.0475294817317113,0.0023073089158127807,0.005335904611065466
F9UN50,1787.8868421008144,16.15539519373145,5.648852463364485,2.8599428465351027,0.004237173636201821,0.008857941555805887
F9UMZ7,1416.2166864119017,-1.467731622134087,0.6558927277169556,-2.2377616950305215,0.02523659959022945,0.041763038366368174
F9URH8,791.100011842599,-1.0078506532701137,0.09977515029101948,-10.101219094438468,5.455966799912872e-24,1.1660677979813787e-22
F9UUK4,1812.7078960091023,15.356240305473662,5.004947079457258,3.0682123230639453,0.0021534355494110015,0.005196542982631654
F9ULH8,1796.568417100825,15.503452328420293,5.062343521500865,3.06250499646533,0.00219492811145562,0.005196542982631654
F9US45,1793.484273259497,15.735544790534435,5.220031708182546,3.0144538712032203,0.0025744235638085053,0.005791732295286995
F9UL48,1430.573991694964,-0.6776266049964168,0.4291721458421876,-1.5789156205994537,0.11435541257878597,0.15502025902211944
Q88WI3,1811.6876580613323,15.41470826474581,5.027758318851086,3.0659206921203577,0.0021700086519363363,0.005196542982631654
Q88S52,1798.796404070243,15.446403940164853,5.035034800743059,3.0677849412054323,0.0021565175496172503,0.005196542982631654
F9UUB8,1804.8223658527502,15.464955789981339,5.047533087660928,3.0638641731317384,0.0021849808846888313,0.005196542982631654
F9USY3,1095.7298792340755,-0.4991319138171043,0.28790234443632134,-1.7336847839650122,0.08297402778224523,0.11706097037537265
F9UTT8,450.1595114365585,0.31065002686133947,0.2750107288806708,1.129592391270425,0.25864801857640474,0.31454229377723797
F9UTR0,1795.0403996658754,15.537559748098763,5.079078554863829,3.0591296394145506,0.0022198106845730393,0.0052098126931159295
F9UNF7,1793.1469590162515,15.793756341526512,5.274753745252012,2.994216811683961,0.002751503457572627,0.006108033642280008
F9UKX5,716.0677367291283,0.7506104873753413,0.3132464779848933,2.396229615106927,0.01656470980854309,0.02901351526186841
F9USH7,1804.749221495553,15.470613153834787,5.050617089900167,3.063113452962356,0.0021904699608355505,0.005196542982631654
F9UTE8,1781.4655417179536,15.94719408206552,5.333813523920041,2.989829698872799,0.002791330257880487,0.006169177654655554
Q88V14,1795.3040900028518,15.596987814341738,5.109753465027016,3.052395369188183,0.002270228615712443,0.005291054859589673
F9UN31,307.4044034008821,0.9954850530272255,0.3452635149737603,2.8832616533573825,0.0039358036968563295,0.00834955610030028
F9ULM6,1813.5329981356506,15.379120594979959,5.01405665568925,3.0672012007542606,0.0021607336404155793,0.005196542982631654
F9UTY2,1794.4060339958767,15.490298174458786,5.0612063295356,3.060594088816791,0.0022089834281570097,0.005196542982631654
F9UMZ2,1048.0337423318454,-1.1173623942820108,0.12454358139837216,-8.971657806338106,2.9208461562828614e-19,5.0153674598053575e-18
F9UPB0,744.8474805171364,0.8960142668721549,0.3406695201504349,2.6301568349187434,0.008534548529861649,0.01607625384544983
F9UQU9,993.2827942724058,0.371256086291435,0.2893004262334989,1.2832891092659102,0.19939080677000676,0.25067342353000227
F9UU15,820.5799271054366,0.31054024845947575,0.09889846408210434,3.139990608971125,0.0016895325064244134,0.004346057369278677
F9ULR1,1813.8357517360873,15.298097532879728,4.983297324905354,3.0698745299469525,0.0021414871505162814,0.005196542982631654
F9UQY0,1110.8299773997614,0.6550811091866358,0.16021764151022283,4.08869524611519,4.338063288861952e-05,0.00017257760687769625
F9UU89,901.9216968606597,-0.08381657544601714,0.2816298969630399,-0.2976124919614515,0.7659989391926378,0.8015061816864633
F9USN5,963.2155725676648,-0.4563795953491047,0.19268200786065745,-2.3685636267561962,0.017857308561512453,0.030927011120757346
F9URB7,807.5736404459291,-0.14710725995222318,0.08506692490499955,-1.7293120694853916,0.08375325766018471,0.1179697300704533
Q88UE1,1796.774411754291,15.44381215389874,5.030196729619354,3.070220308275578,0.00213900925154388,0.005196542982631654
F9UN08,1148.4796211058829,-0.5655264266543484,0.09173518131572253,-6.164771449112758,7.05850147306945e-10,5.694991750761657e-09
F9UMI9,1825.1531726670348,15.021955832412225,4.89751914513165,3.0672582152832852,0.0021603215177582037,0.005196542982631654
F9UTZ4,280.4112422466854,2.0324815745483824,0.5775028866699712,3.519431021839889,0.0004324734778342876,0.0013408012607547591
F9USI5,644.4337219101352,0.6037254899350462,0.2903453849059011,2.0793355821058057,0.037586516834718045,0.05899321275074106
F9URZ4,1810.8347015171257,15.387268514437492,5.017567236676723,3.0666790874194474,0.002164511027412532,0.005196542982631654
O08317,460.6680339566069,1.9366545531949533,0.8350385789138176,2.3192396161074025,0.020382047515200993,0.03483566158320103
F9URJ1,1808.2258098878099,15.463106325560044,5.049660870036423,3.06220689340045,0.0021971153416537794,0.005196542982631654
F9UM72,1784.8976356324627,16.551308636338486,6.046972032507154,2.7371233978530736,0.00619790395746287,0.012303941749548325
F9UKX6,1833.936640773678,15.263455142797604,4.998770150321387,3.053442083512535,0.0022623238646868713,0.005278755684269366
F9UNN3,1306.4875632051576,-1.6463867821264622,0.367556172602516,-4.479279372372027,7.489545712628268e-06,3.5320416283263354e-05
F9UPB1,1788.8340603677686,15.901919134123197,5.38835183144119,2.951165705501084,0.003165770279321582,0.006928139968580674
F9UMY7,1792.4067713517227,15.723614376411847,5.218602739865303,3.012993163150351,0.0025868474535576556,0.005813001795332007
F9US53,1536.2877940373526,-1.476363080127129,0.3894942403964316,-3.790461904197788,0.0001503673948842465,0.0005156557790786488
F9ULS4,1405.3331316654485,-1.2649706984510878,0.472950563689025,-2.6746361999958053,0.007481038175310957,0.01442361390998053
F9USI9,1810.575502116727,15.806298890523863,5.263923175687061,3.0027601777187383,0.0026754317298336534,0.005978801273899677
F9UP52,926.2432371322589,0.006664699698579297,0.18149825113738413,0.03672046235605041,0.9707078930439673,0.9765408898975114
F9ULG9,1080.3762692807918,10.993898083111219,4.359777731099987,2.52166480981071,,
F9UPQ8,1783.6418342895784,16.702720355809266,6.227674283964205,2.682015724363992,0.0073180019948716445,0.014150015406830736
F9UL95,1790.5538173541365,15.68506996481522,5.1919720012341495,3.0210236035723663,0.0025192172096528418,0.005693034166695792
F9UN95,1214.5758602134274,14.686878564232778,4.802270608264994,3.058319649658181,0.0022258201286906405,0.005211739671957456
F9UT21,411.6422148003167,1.7346783233456669,0.7655448352888715,2.265939554919865,0.023455084362594535,0.03930047079604038
F9UP47,1818.4627761983231,15.604459221345392,5.149540277937697,3.0302625825066296,0.002443412059078352,0.0055592466893413465
F9UQW6,1757.5007358106905,14.94600376050121,4.925211855091325,3.0345910389724904,0.002408620488000894,0.005498771091356586
