ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
F9UMT9,1488.9778705741594,0.05508394194610543,0.04943793129572841,1.1142040231538743,0.26519166987751375,0.3465266911737316
F9UT62,1510.704373156438,0.12915045872510436,0.09482328507482553,1.3620120693265485,0.1731940761968136,0.24117212630580825
F9US86,915.936379370417,0.1251130014909219,0.057068830453515094,2.1923176013363643,0.02835658169060663,0.05020936024116587
F9UQD0,1013.9348175433576,0.5186958882355177,0.06769601945767993,7.6621327574478695,1.8287045829600313e-14,1.5616813473950712e-13
F9UUB6,769.8178466583703,-0.23887573568711043,0.08628021812406707,-2.7686037527584584,0.0056297057621964445,0.011670603781996925
F9UQE5,1593.8716020884476,0.1747082630330091,0.08059983276399403,2.1676008130758264,0.03018907184474505,0.05316141301127549
Q88YX4,1326.9695247278164,-0.9719837761793217,0.14778015483987766,-6.577228026540389,4.7929945479863536e-11,3.178858927015004e-10
F9UPJ9,895.5415612106653,-0.25623519593822386,0.0951284603785022,-2.6935703039731913,0.007069123509168508,0.014452763106668666
F9UUC6,1229.063930017289,-0.5380582783122669,0.08499267591808751,-6.3306428759911695,2.441418268345733e-10,1.495853097748338e-09
F9UNT6,289.06058281778746,0.12121757533283335,0.10824111526583843,1.1198847594569303,0.2627628736630575,0.344051795230462
F9UMT1,1381.171761098133,-0.1645092009812985,0.054734297349574614,-3.0055962887514265,0.0026506065874239417,0.005983240600851704
F9UM79,751.913264983224,-0.024928330097633764,0.06957519411947484,-0.3582933603437271,0.720123786419832,0.7856635996553283
F9USI1,1360.5724300215966,0.08716726356389097,0.061399565487743835,1.4196723196891468,0.15570310024798714,0.21982954168150343
F9UN63,1323.9980104342128,0.25276144256435057,0.04864561260613296,5.195976143025976,2.0364837633370812e-07,9.402198090164819e-07
F9UMC3,662.7838633053741,-0.13831776675844892,0.08140567518205831,-1.6991170019671302,0.08929714051730854,0.13645564623785075
F9UQD8,1592.2515512591724,-0.10560465018932247,0.05291869579136352,-1.9956019060953019,0.04597727189373644,0.07676136224473298
F9UMB8,1222.2862265767048,-0.07817125775145414,0.05248838993568123,-1.489305689262796,0.13640689026747105,0.19602777231289586
F9UUG1,1210.27869499751,-0.06957919216368762,0.06789926600428729,-1.0247414480046697,0.3054852004059432,0.3914916578907505
F9USE6,1329.3501827514767,0.09456329798788987,0.06747058391351615,1.40154853423384,0.1610501047332571,0.22622030723084877
F9URN1,1372.8307632570602,-0.07346678484703245,0.05738685744411989,-1.280202264404708,0.2004740097653731,0.2734325673248681
F9UTC0,904.0895217313242,-0.23583703524215427,0.058799566518484385,-4.01086350131537,6.049708037737135e-05,0.00018681498420532275
F9UTS1,1417.6060938174521,0.06426128178063589,0.07217458649494551,0.8903588493040581,0.37327323098723164,0.4638875311045441
F9UPR8,1167.8934528400591,-0.17221630117362358,0.10175925697336,-1.6923895308975068,0.09057172715112173,0.13829385553929188
F9UR80,993.7306781133574,0.3172571003066591,0.11998312470460462,2.6441810136861994,0.008188885067248883,0.016566612347788622
F9USS4,949.5912384176382,0.4454283232299596,0.08056145547198894,5.529050097472906,3.21969397643314e-08,1.6352656248726211e-07
F9UTW9,1444.679613170584,-0.6383580285391356,0.05187081060228611,-12.30669081757132,8.337199239006371e-35,1.7878660590313662e-33
F9URE8,1046.8521482651768,-0.9157606346699313,0.05944936328180693,-15.40404445256991,1.5374495123461792e-53,6.450603388756796e-52
Q6LWH4,1141.3896631742525,0.8023195833819162,0.0635244395640641,12.630093061628362,1.4410770973147408e-36,3.311046187877916e-35
F9UNP4,953.3976935029178,-0.16009462045204195,0.13350320251656425,-1.1991818730504116,0.23045723411849095,0.30909135639241664
Q88VL0,882.6181201836001,-0.2798850692029092,0.0874417810406364,-3.200816198755599,0.001370389174539671,0.003281452986180602
F9UP57,410.3702819467923,0.10546516462635865,0.09472276107854596,1.113408893760021,0.2655328570096027,0.34673776321281
F9USH2,1410.489786755591,1.0012897126972846,0.0557965233961429,17.945378166097385,5.215434960393136e-72,4.026315789423501e-70
F9UPF4,777.8576407621954,-0.2959224240719168,0.06565668664847753,-4.507117845532932,6.571414008678464e-06,2.375061617368808e-05
F9USB0,1173.275785200222,0.1277057239082205,0.06279938637319349,2.0335505055624696,0.041996936432556684,0.07072782488205445
F9UTP7,918.0865628304009,0.394908707328784,0.05460629146512683,7.231926884853264,4.761885691603411e-13,3.6615296353763275e-12
F9UP33,972.6327226474154,-0.052571182426806216,0.09050717284865453,-0.5808510063032837,0.5613408749580139,0.6467987395038608
F9UMR1,701.0365333271902,-0.07333243859350742,0.06979158504817934,-1.050734677295031,0.29338046465308387,0.37723137693567743
F9UMT0,1437.2885391785742,0.32499077640856416,0.06445763741144152,5.041928147848572,4.608643466981546e-07,2.012371468614114e-06
F9UQB5,521.070456591052,-0.6056839964019659,0.12728910969828863,-4.758333197848654,1.9519809790862816e-06,7.719924773845334e-06
F9URY6,1662.3718089868826,0.22435344423893833,0.058061248847774985,3.8640823043119226,0.00011150762188707859,0.0003260753185485783
F9UND2,1470.8576884524755,0.23662717619652196,0.06989448866924221,3.385491198258843,0.0007105098807257158,0.0017855261325529057
F9UM29,899.9572985447312,0.06474833671461833,0.06556171351582123,0.9875937226532888,0.32335166183921704,0.4116548201515098
F9UUB2,1506.774812705211,0.20446736326432643,0.09413063628480843,2.1721659529175525,0.029843147758986697,0.05260025130122769
F9URE2,1201.1618698032325,-0.024703798367727032,0.05288147252401599,-0.4671541314684054,0.6403896078313036,0.7123642323426029
F9UM74,1291.8287282230901,-0.16351434198818576,0.06196791083490696,-2.6386937978886484,0.00832261156156735,0.01678436814401775
F9UPG0,1234.6877941570747,0.08423060149987378,0.06439902303950677,1.3079484365500538,0.19089079918372798,0.26203360058648295
F9UTU9,743.3971236242186,0.1636607070413387,0.1392210290296641,1.175545879685081,0.23977639315009425,0.31871104599151645
F9URB1,886.9655023750587,-0.14631086645702046,0.05800159059419226,-2.5225319677986673,0.01165133594315557,0.022852721921026675
F9UMI7,967.0115319144924,0.24851664015598865,0.06866989873674431,3.619004028369287,0.0002957390353382019,0.0007949531172739968
F9UT92,1594.3684104695524,0.1730306941978253,0.04486065232713067,3.85707039960229,0.00011475411997137458,0.0003340504548186319
F9USA0,1524.4416485165204,1.0989286229276543,0.04888304500313365,22.480772686259773,6.40154511400755e-112,1.0295818391695478e-109
F9UTL7,1403.9194607696218,-0.6791433275206905,0.280651249036635,-2.4198835025745353,0.015525480078750226,0.029579641216177625
Q88XC3,512.3462386232155,0.0640709917839405,0.10319449491385385,0.6208760635674082,0.5346811714729554,0.6216473861101228
F9USM8,1311.2228956969393,0.2919903776160238,0.05918644021922297,4.933399889138615,8.081046975302638e-07,3.4429184685064217e-06
F9UTC1,1369.698345094724,-0.4548960370001226,0.06754083535519036,-6.735126010921701,1.6378792571372362e-11,1.1249490983184574e-10
F9UTP0,980.3375946119521,0.051873338561326844,0.10114841638016774,0.5128438033706844,0.6080605861013677,0.6815080901136119
F9UPB5,1569.6176404428024,0.03173553845332496,0.13148443487373396,0.24136346240375126,0.8092734284911748,0.8614990165405225
F9UME7,987.3618766033345,0.15946579489665216,0.0634789392018717,2.5121055408555133,0.012001319047487751,0.02346762488515842
F9UTR5,1319.3871026817903,-0.4581384975268336,0.07387019907311392,-6.201939392005503,5.577155747287339e-10,3.3119724899275586e-09
F9UTV4,1026.620570321659,-0.2052613661531593,0.11267762567928649,-1.8216692525754246,0.06850518604938644,0.10917837248168111
F9UPQ5,1036.5952966806337,0.1151900055553113,0.08346704637811649,1.3800656732656589,0.16756642517283304,0.23452008744276126
F9USK9,1223.4840131574956,0.5384664496955204,0.06287934076119295,8.563487517156734,1.0950372991152989e-17,1.148598906137243e-16
F9UU91,1409.2949611850072,-0.04493987501049383,0.06536141588676106,-0.6875596925310241,0.4917300983970545,0.5825899876650186
F9UPC5,561.6964490200958,0.05439413130323052,0.06507313173920207,0.8358923237509072,0.4032154812315708,0.4959884504633089
F9UN35,1539.9553714038138,0.7505031298550899,0.10330395396051023,7.26499907391718,3.730408270979804e-13,2.879875185196409e-12
F9UQ40,503.83991716540004,-0.013516004344210367,0.0696743047906013,-0.1939883632112481,0.8461849936395915,0.8861297003388018
F9UU56,840.5873039037157,-0.266744399563112,0.0633186906316756,-4.212727662275305,2.523052011710194e-05,8.323915183932775e-05
F9ULI3,1244.1132690579961,0.11459346522407159,0.05825712492311917,1.9670291895677725,0.049179845713142455,0.08140403278418949
F9UN49,785.1518959571304,0.047507172253512,0.07715702677075675,0.6157206186114687,0.538078926655494,0.6248449629633595
F9UPJ1,1223.0310330455961,0.07455066269196868,0.06536577520803258,1.1405152383598964,0.25407170783608324,0.33403160498885603
F9USJ9,1147.8513445596698,0.7075806274376842,0.05776232017468155,12.249865055590892,1.6827568803677888e-34,3.4921728807632603e-33
F9URG2,1238.2275568131815,-0.2325924378283158,0.056022050913825575,-4.1518015501805685,3.2986824862047406e-05,0.00010610761997291916
F9UTE9,890.7327972716799,-0.03650897536874205,0.0589210515830272,-0.619625318758887,0.5355044936963189,0.6222297849692328
F9UMV8,1048.1326114194146,-0.23718602112794646,0.10526519874554637,-2.253223515031662,0.024245059450795328,0.043865986012433085
F9UQ81,1064.6716879806693,-0.008931947822930055,0.09857749133207916,-0.09060839043713231,0.9278037647554492,0.9504571475467182
F9UME6,789.9813851904984,0.16957843226329675,0.06068830606882981,2.7942521920280474,0.005201989303410828,0.010889196698029173
Q6LWH6,1201.9636782040154,0.6771369478860055,0.06917399965312371,9.788893967119739,1.2566292185577136e-22,1.6611605423399913e-21
F9URU2,1222.5774954720537,0.1993765330813108,0.0720978160608073,2.765361615297149,0.005685972472965996,0.01177459964895319
F9UST5,1158.3001985324195,-0.03853649397930485,0.0685435124944073,-0.5622194220415707,0.5739665302327566,0.6547017750290899
F9USD6,855.3268574100215,-0.6375310322518274,0.13169993349982054,-4.840784769665021,1.2932738394656412e-06,5.2437363659006035e-06
F9UQD4,1399.3918155527015,-0.28751126449479514,0.06693295432587232,-4.295511342514584,1.7429112503794477e-05,5.9431426028839825e-05
F9US28,1044.8707223493457,0.366240994996481,0.05489602860561522,6.671538985591005,2.5313468992447163e-11,1.720246308289543e-10
F9UTJ0,978.8302456189034,-0.09380970942509469,0.10405617951093886,-0.9015294417496174,0.36730688715532045,0.4582432399546015
F9URL8,1565.9696603000586,0.026173367479154788,0.09151732601985266,0.2859935775819877,0.7748830405591243,0.8354884180330223
F9UTY7,1164.2735692010826,-0.017145747989373027,0.08372915902620126,-0.20477630718836706,0.8377468988662159,0.8806380799628523
F9USX9,942.5388941338637,-0.1057278144585718,0.052999126453416374,-1.994897303665964,0.046054081670208,0.07682314401339796
F9URI9,1604.0988212846798,-0.4473986225059667,0.08660759268372395,-5.16581293443624,2.393961293904378e-07,1.0922802121123993e-06
F9UPG4,1368.3708873253852,-0.05753444604372918,0.04792188078700147,-1.200588230237722,0.22991096884854767,0.3087878704785644
F9UPD4,925.4028761419708,-0.3063368026311647,0.06919087900583731,-4.4274159691672725,9.53687068210035e-06,3.364928778145096e-05
F9UU21,1540.2551212602011,-0.36815898785370543,0.10381524909287884,-3.5462900784867366,0.00039069588109999753,0.0010273066083419553
F9UP76,1256.8171785863694,-0.05930766411442319,0.24464372749847876,-0.2424246258870135,0.8084511546746135,0.8614685670281929
F9UR18,1298.701351190277,-0.06494351816795566,0.09046254763696641,-0.7179050321308581,0.4728158449118497,0.5646662202980325
F9URA9,1199.5446282527964,0.32292958425070206,0.0666814746214662,4.842868069188501,1.279782679248676e-06,5.199959096736726e-06
F9UN71,1550.3129756448586,-0.19730454485524085,0.09626496697295288,-2.0495986344718387,0.040403613796627644,0.06852282480447394
F9UPL3,1369.7499304572884,-0.09368038604027033,0.0529719160942468,-1.7684915507605137,0.07697876347795668,0.12029879636636144
Q88VQ3,1436.9034280102962,-0.19129166731460145,0.11407725580991304,-1.6768607024817532,0.09356972420392928,0.14197293059243987
F9URR2,1011.3213050674275,-0.217619253516972,0.06718246925786231,-3.23922677926138,0.0011985423549329428,0.002894020919282902
F9UNR8,1384.2821941101984,0.3397405598435725,0.08172103870565514,4.157320626665777,3.220019213358287e-05,0.00010409777356417913
F9UPB2,764.6064009727953,-0.07665715501174228,0.08164305380484664,-0.9389305205924525,0.34776641794847984,0.4381130461100301
F9USV6,1272.8943607125527,0.497828052638973,0.062869833275404,7.918393078254492,2.4059971249272995e-15,2.2007461853600418e-14
F9UM46,645.4281118619531,-0.1441250430194492,0.19260838021935614,-0.7482802298389579,0.45429114685552285,0.5473045651879894
F9UQ22,627.5935595753891,0.10678947609300461,0.07290821931510734,1.4647110723067231,0.14299976278131737,0.2038327490162057
F9USG0,1534.1725027780458,0.326693164136508,0.1294025050158865,2.5246278199668586,0.011582087725838575,0.02274000947189059
F9UUB5,1275.139803932009,0.15138460491988376,0.0782400460970778,1.934873667278397,0.0530058002936892,0.08691690277554813
F9UTE1,1309.4742150320803,0.25961335394901336,0.04703277745265545,5.519838887047393,3.39310619745856e-08,1.7143180526426756e-07
F9URW2,705.9653974808444,0.1721323889169514,0.08927007560270447,1.9282204899548285,0.05382770662646702,0.08811490567352107
F9UR93,1520.907219077247,-0.04125056966860211,0.06292327971399797,-0.6555692878072512,0.5121012917134445,0.6011894726319634
F9UNV6,758.5503699690256,0.02168106291086712,0.0633799090964697,0.3420810035853265,0.7322899329718938,0.7962363778229605
F9UMS8,1529.7118135537849,-0.16441181112219655,0.07911661780079624,-2.078094535539434,0.0377006528690215,0.06450554967837899
F9US71,1206.2877698208206,0.2161762563564016,0.09843424407956802,2.196148894907532,0.0280812878663629,0.04976757170071662
F9UUB7,309.7795157502726,0.16466224453488282,0.0907409204702963,1.8146415496058848,0.06957901290268896,0.11052468716229605
F9UTS3,1362.140816585483,0.06750927810487585,0.1154699568426492,0.5846479894062027,0.5587844325869924,0.6442377269372135
F9URT5,1555.4882291922193,-0.6097203565385704,0.10614653154441331,-5.744138293237158,9.239025857514388e-09,4.994767480392933e-08
Q88UI3,1282.4289643354673,-0.21886634310337666,0.10734454751904053,-2.0389143944600883,0.04145857203195262,0.06994322029866133
F9UP13,875.2756468220208,0.36214539562312487,0.1176112334880787,3.079173518402327,0.002075757441245219,0.004826761279040088
F9UMD7,1200.2136027304143,0.16775576381721682,0.1465081920561358,1.145026509868744,0.25219817602950123,0.3320207910893161
F9UTE0,1246.216831311762,0.26526800898363817,0.10750042764032924,2.467599569660891,0.013602238579688671,0.02627859905785699
F9UP48,1343.0027240591623,0.09488511352431614,0.05770385334106937,1.6443462269925029,0.1001047057224479,0.15041258397057672
F9URW0,1355.1034125071228,0.03632843129424466,0.13214271093575955,0.27491816262120977,0.783379112858482,0.8413587578279745
F9URY5,1161.380349827468,0.5989173005617187,0.05989812280293938,9.998932730030864,1.5404829889028386e-23,2.154443600422086e-22
F9UQ05,1125.3072495884155,-0.04594317685451394,0.06226849626767999,-0.7378237729880819,0.46062154502802943,0.5527053403454768
F9USS2,1274.4286402266841,-0.31143040581534526,0.07269821682794958,-4.28387956959644,1.83662351328768e-05,6.218742773061794e-05
F9USG1,1444.5552271242184,0.1888646901367388,0.058008007557265366,3.255838255611383,0.0011305813719883226,0.002748138599417459
F9UNC5,687.080963603375,0.22745493094699867,0.06450104471409104,3.526375920812153,0.00042128851968641036,0.0011032385929372753
F9UR58,449.43556468160347,0.0017697939235887046,0.07628717026267677,0.023199103040456723,0.9814914540860117,0.986274127961272
F9UTI8,818.7708201875142,-0.1323802954219268,0.07544487393614488,-1.754662557113834,0.07931704419826191,0.1234531413731012
F9URV9,1165.7637978760963,-0.20045106465489979,0.05276837680121426,-3.7986968105921948,0.00014545889912474878,0.0004134546028140871
F9UMX3,511.4394030852566,0.061553763105131894,0.08345535008386223,0.7375652135336803,0.4607787008372395,0.5527053403454768
F9USD7,1291.4791313851913,-0.6004876768236205,0.06019698629529183,-9.975377735323375,1.95356680573311e-23,2.712506428104246e-22
F9URV5,544.8577227307738,-0.30708050429888595,0.10426278327105787,-2.9452551971545913,0.0032268838857356977,0.007133889919209504
F9UN99,1094.915752350201,0.9915041143160672,0.0878672191455542,11.284118513795416,1.5720959653300594e-29,2.7836194615477198e-28
F9UTU6,1219.8414865965703,0.06206291309324114,0.07140843824751189,0.8691257590331577,0.38477834883420736,0.475308614770916
F9UND4,838.3250842193287,0.10522367724134309,0.06647985307421139,1.5827904601997542,0.11346923180361253,0.16781273362526605
