ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
F9URY6,563.3622683479189,2.8580565857676765,0.21613361395902964,13.223563579099043,6.415108512706401e-40,1.9159536568409906e-39
F9UND2,649.0433373758306,0.38195762841132336,0.10781353643110218,3.5427613364246877,0.00039596087576145717,0.0005040413934645528
F9UM29,1102.9819032435992,-0.08485074351376184,0.09263921566905525,-0.9159268340190079,0.35970527138421593,0.3801301763839506
F9UUB2,749.7520299897488,2.6441281303119615,0.19292929464611808,13.705166626778851,9.455000671633623e-43,2.9237771307667046e-42
F9URE2,812.3274245088472,-0.04077120290594606,0.05452248719996071,-0.7477869224200661,0.45458869143918834,0.4761826333372563
F9UM74,880.2526750493545,1.4203192005627596,0.10982508177462333,12.93255764177309,2.9484465232279957e-38,8.43012448319811e-38
F9UPG0,876.9125523525491,0.8735518347672816,0.04093629483682316,21.339298982708648,4.9024152812457107e-101,3.2202139592496335e-100
F9UTU9,1199.7938312745252,-0.5021158658976003,0.043502372713146165,-11.542263894628068,8.07710036936107e-31,2.0413094848694563e-30
F9URB1,1145.0089768781306,-0.026057394174713262,0.0389161672268139,-0.66957760826866,0.5031270921509001,0.5253430936224983
F9UMI7,1081.0913268404258,0.11958101468965067,0.062453438127802165,1.9147226842010678,0.055527879079173205,0.06295038745016251
F9UT92,611.5575138348903,2.382802681923537,0.0660537063610753,36.073716573877164,5.8597967175830196e-285,1.6358599169919262e-283
F9USA0,682.2916819419265,2.341076511369014,0.08806043264966078,26.584885412529623,1.0151933441678484e-155,1.0911971239451204e-154
F9UTL7,783.1327495505716,1.408320375607451,0.08171474061228987,17.23459396743946,1.460754027291539e-66,6.410732739860247e-66
Q88XC3,1260.1472483081625,-1.4408811502391317,0.045091263726245424,-31.954774188341613,4.637494421514557e-224,8.630892395596537e-223
F9USM8,879.752425730948,1.4864875321754858,0.09817716248074757,15.140868758220472,8.705603750567136e-52,3.2048101719120777e-51
F9UTC1,818.3700573073778,1.4215490798911934,0.05996829756770798,23.70500977264154,3.2013028550555764e-124,2.615698674252727e-123
F9UTP0,1091.4943588760523,1.2928652657723014,0.052311923127070704,24.714542851575292,7.462269899067646e-135,6.944056711632394e-134
F9UPB5,604.7801583924924,0.6677093851732152,0.13294026671931503,5.022627091481554,5.096944764126405e-07,7.159230591120946e-07
F9UME7,1060.5572395561503,-0.4082775031295679,0.06104427352660758,-6.688219542028142,2.2590207052275682e-11,3.5809397614411766e-11
F9UTR5,873.2491752351103,1.5025152193417595,0.04627578700662539,32.46871239870305,2.949098268322957e-231,5.987563150837518e-230
F9UTV4,819.4099374812164,-1.3499810763511149,0.09729156103870482,-13.875623558080864,8.901559044982679e-44,2.8088121947276586e-43
F9UPQ5,1005.7403948220535,-0.12471012002354748,0.10764606230006424,-1.1585200364869552,0.24665187985419845,0.26455190955546365
F9USK9,923.2352305775352,1.3449851241509339,0.06601150270210565,20.37501146157109,2.786503177998665e-92,1.6669260082670585e-91
F9UU91,744.558380034461,1.1225100900253133,0.13378228117457525,8.390573700567467,4.837755428767166e-17,9.404147400214705e-17
F9UPC5,1327.976242467174,-1.1061427105575237,0.049355066272943234,-22.411938511850774,3.0104368614381134e-111,2.1923833664821043e-110
F9UN35,665.5226298348579,2.7788953067884834,0.06782432426411358,40.97195713984902,0.0,0.0
F9UQ40,1253.2180794610058,-1.7383513593783164,0.04519923409120596,-38.4597525672793,0.0,0.0
F9UU56,1190.1952551708755,-0.2892322155164656,0.07968934402693692,-3.6294967545309214,0.0002839743013103972,0.00036332803668612246
F9ULI3,842.6358126744221,0.6071112315700313,0.07389603278818425,8.215748649325414,2.1084467723389507e-16,4.04001717102125e-16
F9UN49,1118.5206363050431,-0.7653119344079962,0.10094189622491345,-7.581707527098244,3.41036388630744e-14,5.904247555105903e-14
F9UPJ1,903.6486382461976,1.2707531462854722,0.08023676490581318,15.837542151371135,1.7139011153974415e-56,6.7022203150755975e-56
F9USJ9,881.2911255374992,-0.1628510945593477,0.09380590976418775,-1.7360430165724945,0.08255622878077516,0.09280649879718013
F9URG2,1049.7189467611531,3.5684974106466143,0.10404656759343138,34.29711804228609,8.663336958653016e-258,2.0248031728944837e-256
F9UTE9,1103.609978856343,-0.1054964070174853,0.0356941743157681,-2.9555637310506904,0.0031209820990219577,0.0038204470274263913
F9UMV8,1014.7708254698337,-0.5550733083236699,0.09983265336832448,-5.5600376189118395,2.697165072401954e-08,3.945634494561811e-08
F9UT14,2662.698020020557,14.610820930519102,1.9423275947246676,7.522325775632221,5.3810298491423864e-14,9.111937655245322e-14
F9UQ81,973.0187447061312,-0.4147509003019822,0.07103841273071894,-5.838403257603089,5.270347058719419e-09,7.86443770454791e-09
F9UME6,1109.4845837782013,-0.9427528126585082,0.06473924784766637,-14.562307162987702,4.878317470250932e-48,1.6479694311267857e-47
Q6LWH6,877.9312003029958,0.1842595098410679,0.1322142345601625,1.3936435093698083,0.1634252828360898,0.1780687487487165
F9URU2,901.6391578869661,1.0143941813618413,0.04936481511017768,20.54893103717309,7.867660297981051e-94,4.806686078705749e-93
F9UST5,932.6838800374288,0.02949411827174516,0.059560418359842854,0.4951966269536959,0.6204613313730449,0.6411965429613472
F9USD6,1107.517387818874,-0.6157340466463657,0.07267978925983572,-8.471874408510873,2.414754133271747e-17,4.7168666743209055e-17
F9UQD4,775.2582461518191,0.9235978483020787,0.09482008524176057,9.740529614028533,2.0249622039549057e-22,4.41450545547653e-22
F9US28,1096.0645199802218,0.7568522105633917,0.0546557418731957,13.847624872046016,1.3148833836003601e-43,4.1231132621477755e-43
F9UTJ0,1178.475931675189,0.9358552832122398,0.11524401402615385,8.120641155382298,4.637272743227549e-16,8.843375914504149e-16
F9URL8,570.3198017978543,1.7062356001522847,0.06268840756764794,27.217721208040924,4.007594921715619e-163,4.5509976229651955e-162
F9UTY7,934.9064224906957,0.11280075523867969,0.05129999840168462,2.1988451998660383,0.02788893130284516,0.03240532177340277
F9USX9,1040.3960402911698,-0.022375020814457122,0.05203611904444803,-0.42999019191544446,0.6672027758734533,0.6852721407795815
F9URI9,553.1115837598732,1.641196678465879,0.06659184284186251,24.645611360587726,4.1012547781888517e-134,3.781432157871372e-133
F9UPG4,773.7564738480511,0.6139845037114761,0.12283973231617491,4.998256607488795,5.785096720509412e-07,8.108817578956707e-07
F9UPD4,1131.9993996894138,-0.17340783287344635,0.08124961849830109,-2.134260271967582,0.032821481393910674,0.03791446988606923
F9UU21,743.1137094296486,3.1704219867151493,0.20736143256628795,15.289352255519596,9.00412425663191e-53,3.370258799968369e-52
F9UP76,873.9591203600727,1.0739500664009687,0.10445918717310951,10.281049426712668,8.57883571833669e-25,1.9506176237394508e-24
F9UR18,910.5975655078369,2.2097404024049334,0.16722809985383771,13.213929981482249,7.291583015931914e-40,2.1680594470448442e-39
F9URA9,878.3136505518568,0.449972478449641,0.06671580868410776,6.744615516544402,1.5343277734848015e-11,2.4418042950945772e-11
F9UN71,683.8414712907438,4.229427486840782,0.11370552478146474,37.19632352930511,7.824958095885418e-303,2.621360962121615e-301
F9UPL3,831.3206948892426,1.9616891880414906,0.052747872999126796,37.189920209180094,9.930886640131023e-303,3.272308548633337e-301
Q88VQ3,664.4217133421802,1.1532271406257815,0.06747337117888369,17.09158917772724,1.7143748429255118e-65,7.426494470431635e-65
F9URR2,1006.5906077977869,-1.004026747415243,0.054490115005883875,-18.425851134776053,8.149870508697257e-76,3.966401869850239e-75
F9UNR8,701.4749261146584,1.1637237719512552,0.08868806313019116,13.12153779075034,2.4785389436734796e-39,7.272793104793714e-39
F9UPB2,1181.8844783837028,-2.339071561855553,0.3446900661582524,-6.786013846948668,1.1527409203556072e-11,1.837437946006955e-11
F9USV6,805.4511746588345,0.28458782953114975,0.06413540213874139,4.437297031606866,9.1095550076308e-06,1.232180724450734e-05
F9UM46,1404.733260576695,-1.766548113046679,0.10658233466803177,-16.574492560600063,1.065586096685068e-61,4.4252645750764186e-61
F9UQ22,1312.406137156915,-0.53231017782765,0.04853160722295683,-10.968319581549983,5.427164033227732e-28,1.314289121299728e-27
F9USG0,617.9255196008771,2.0729606390794544,0.07684720461903584,26.975094921877755,2.89697441695998e-160,3.2170820873422987e-159
F9UUB5,840.712892143651,0.48622709288022686,0.15108279191547183,3.218282417975585,0.001289607716871571,0.001610007149634694
F9UTE1,936.4356775664079,2.777436278352234,0.06160251892865422,45.08640761214585,0.0,0.0
F9URW2,1213.1192284357287,-0.9366203788631025,0.08737415384035398,-10.719650350771373,8.231391473876996e-27,1.9350990482447675e-26
F9UR93,730.0074249911704,3.0454173289437128,0.07850454515999167,38.79287909683669,0.0,0.0
F9UNV6,1155.6855222881338,-1.488015828915064,0.07842583551366471,-18.973541297571465,2.8223706090275014e-80,1.4583457388548273e-79
F9UMS8,652.4325336202561,2.075167441738695,0.05956656868393813,34.83778716127818,6.518285263662466e-266,1.6175004172792047e-264
F9UR53,2694.188591139811,14.8709640135017,1.9423031679138991,7.6563557425865865,1.9128339739665746e-14,3.3964631516544304e-14
F9US71,908.6362866488016,0.27328252055255453,0.051102201746973636,5.347764112115557,8.90474150117461e-08,1.283048775438062e-07
F9UUB7,1352.055185406504,-2.4739928792886445,0.10289812262212346,-24.043129420096218,9.85020875358816e-128,8.46107674987701e-127
F9UTS3,791.4118129534692,0.11786433861574883,0.26533105644617444,0.44421614338862364,0.6568863218189447,0.6753664996706286
F9URT5,640.3706407612357,0.9750657808549589,0.0997104892581205,9.778968974174887,1.3861534599405647e-22,3.0284439722614507e-22
Q88UI3,600.5779679875551,-0.25894160122882504,0.09895958804256372,-2.6166398461304334,0.008879998076516788,0.010586474575206846
F9UP13,1190.17325229793,0.7349333614712932,0.05939654133368929,12.373335971575239,3.6436765281654966e-35,9.804270176188283e-35
F9UMD7,906.7490151516254,0.06873793171152592,0.14813847942741967,0.46401132222505376,0.6426396337839972,0.6630932566251717
F9UTE0,911.9034909663825,0.9835607632904543,0.040616794256606185,24.21561773380186,1.5233603038434668e-129,1.337097908613698e-128
F9UP48,880.6645813573869,2.4526145233756886,0.05496692114911473,44.61982719974828,0.0,0.0
F9URW0,817.4054067794472,0.41700296031626527,0.1848881739867989,2.2554333861615152,0.024106139124467844,0.028137827897898007
F9URY5,968.8878699765392,1.5162591697307315,0.05188758166242774,29.222004979828696,1.0189206111225624e-187,1.4027605673673633e-186
F9UQ05,877.1787986844434,-0.9718282679340567,0.2813492705060353,-3.4541702069677473,0.0005519888794472972,0.0006991163501506411
F9USS2,874.1894378909436,0.7754252317245454,0.07405769535177059,10.470555801680186,1.1794842766282678e-25,2.7125439313762223e-25
F9USG1,840.790609612192,3.6595147640459804,0.09181051807092978,39.859428319735215,0.0,0.0
F9UNC5,1233.6010847940659,-1.0975469465224545,0.16961752396899735,-6.470716709218465,9.753915284347477e-11,1.5245233064959899e-10
F9UR58,1290.0008462925955,-2.275035078879965,0.054704472925991746,-41.58773418688817,0.0,0.0
F9UTI8,1062.8219187393495,-1.2440103007576748,0.07157758225029609,-17.379887132923226,1.1718389220796346e-67,5.245871343830881e-67
F9URV9,845.4738041417739,-0.6166215080082361,0.04036955112081739,-15.274420717803388,1.1322972967388662e-52,4.2303300491545e-52
F9UMX3,1259.976652846758,-2.633721470346308,0.1322154322261951,-19.919924822697837,2.734010081766558e-88,1.547988806859375e-87
F9USD7,836.8511782875685,0.1519579184908091,0.07047368589380006,2.1562362825722112,0.03106521976782937,0.0359269802838533
F9UMA0,2683.0940755739643,14.796083576215853,1.9422940040607621,7.61783928966553,2.5795717962097564e-14,4.5164976571268386e-14
F9URV5,1305.1083795039162,-0.8512477855815547,0.058193701285853286,-14.627833713482845,1.8663549671657e-48,6.358260142378062e-48
F9UN99,855.1455029177604,-1.080998221017172,0.22620958935415675,-4.778746224258189,1.763916596886936e-06,2.4367507627097882e-06
F9UTU6,877.2113586969517,0.43983286580677483,0.04895288169162419,8.984820721637517,2.5915645443469716e-19,5.299129943171325e-19
F9UND4,1252.9261844381647,0.7456894772646956,0.08767792414149334,8.504871489216749,1.817968577035605e-17,3.5545883656046365e-17
F9UNU3,936.2046064179276,0.1856160029322244,0.20550962722115734,0.9031985773224892,0.36642051280974797,0.38702324264193033
F9UNV0,776.9400937770755,2.4477164770110202,0.1123652583610375,21.78357005282126,3.321541172670741e-105,2.2785999170881193e-104
F9UM71,1241.670826063808,-1.8782039461280047,0.06727726690221,-27.91736395680347,1.6423473987619054e-171,1.9649513520901368e-170
F9USH5,666.7813962150915,3.0868837167865837,0.27630401441249663,11.172055257142043,5.587288002051174e-29,1.366234657435871e-28
F9ULY8,828.7326483431312,0.9220452675081318,0.06822824051688599,13.514129347655278,1.290736768604637e-41,3.9368450757136874e-41
F9UST1,1172.5171670295535,0.8930049154120566,0.06501309303671629,13.735770345639917,6.199316151767395e-43,1.922936028557479e-42
F9UTA6,1008.2090390133499,1.1976422054797011,0.20619696887953146,5.808243506137143,6.313165283260555e-09,9.406569473205126e-09
F9UTJ7,1138.9662454941174,-0.8961896523231457,0.07783286924815899,-11.514282602967814,1.117859607432834e-30,2.8121374354693325e-30
F9URA7,607.2212278911836,2.0943594709496995,0.06294969975766782,33.27036473584751,1.0362908961893149e-242,2.215898618447365e-241
F9UT75,2681.6876501904994,14.75954535979728,1.9422009504357083,7.599391482372697,2.97526453391531e-14,5.177733084995474e-14
F9UQF8,863.9559888748064,-0.47915168532159863,0.09394694828271942,-5.100236825997398,3.392287567977172e-07,4.798380022261869e-07
F9UN81,1122.7670852872343,-0.5031297492075921,0.07938162478868846,-6.338113518675244,2.325954358301911e-10,3.6129584700052864e-10
F9UNE2,653.3787403327735,0.9036184609934728,0.049804994564520456,18.143129396849343,1.455051297532425e-73,6.88153672480041e-73
F9UL08,953.0139063348114,-0.8667318464435676,0.06659435821614004,-13.015094216096873,1.0041836518087589e-38,2.904185813144756e-38
F9UMI3,665.5250602661766,1.2429132230209798,0.05138375029904995,24.18883821806133,2.915803163554232e-129,2.54815841684522e-128
F9URT8,1250.3790279989407,-1.4980833851653705,0.13071417547458317,-11.460756874503383,2.0769179661142025e-30,5.2052432816577896e-30
F9UT29,1153.2232506985404,-0.698464463747227,0.09764272133175766,-7.153267076345362,8.473650974218657e-13,1.386973815812663e-12
F9URE4,1104.3277159673298,-2.9841364210405765,0.17257008777014152,-17.29231560115657,5.374908403528334e-67,2.38489313269138e-66
F9UTK0,1044.7472893889978,-0.5559152193902136,0.03718655310283375,-14.949361341797792,1.5725001940611554e-50,5.654249356105406e-50
F9US29,1233.7325502353472,-1.9257706121644678,0.05958729343223205,-32.31847766931426,3.84818362618918e-229,7.583185381019856e-228
F9UTM8,1256.6370663838331,-1.8822741433310826,0.04693272685037077,-40.10579119623885,0.0,0.0
F9UU83,1124.9210137726113,-0.4159547858011139,0.035547359773906266,-11.701425603666008,1.253300777547096e-31,3.200933370863612e-31
F9URS4,1446.4650592034814,-3.1731657428722597,0.05444157329060518,-58.285709818379615,0.0,0.0
F9UPE8,794.5173567303632,-0.4697838213145052,0.0607422957643751,-7.734047839364509,1.0417985591944807e-14,1.9140905886479945e-14
Q88UT8,1002.8817033569471,0.6319942279599873,0.038787499321023225,16.29376059356938,1.092969063341214e-59,4.474272540358127e-59
F9URM3,887.410884321937,0.968656209766736,0.07007134877823692,13.823855636522095,1.829995322588911e-43,5.720514149928011e-43
F9UUH2,1266.0056714271052,-1.5849865026163172,0.03905570967781027,-40.58270905052422,0.0,0.0
F9UM14,1179.4409952226836,-0.9456533948739716,0.03550764013512321,-26.63239210703154,2.862786133028515e-156,3.0936559824662985e-155
F9UP60,1232.153022138182,-0.30612198308655136,0.098733445097396,-3.100489229202689,0.0019320124026570463,0.002388281014354651
F9UME1,1122.8583887698544,-0.17753994115305477,0.05338540607219585,-3.3256268747484716,0.0008821993934544335,0.001108262988027132
F9UNM2,1091.3473424998379,-0.4064183252624414,0.04194797402043106,-9.688628229446612,3.370247282064366e-22,7.3234562561614875e-22
Q88XT4,1327.2670952948217,0.9316273861612138,0.13644080653243085,6.828070060841906,8.606455618251896e-12,1.3773069898635599e-11
F9UT74,836.9081810299476,1.7741562277205154,0.13234929203574441,13.405105538769016,5.644293365916342e-41,1.7085888050439529e-40
F9UUG0,1153.157528110022,-0.7098665877839075,0.0355214342411247,-19.984175834940366,7.562567843514786e-89,4.294000385724498e-88
F9UME8,2702.37349110414,14.933331675498215,1.9421140433219144,7.689214609640175,1.4804096141336957e-14,2.6711160901335084e-14
Q890D1,1105.3503498920006,0.8890006189819872,0.09888014216359893,8.99068912655,2.456850618412025e-19,5.028787925670234e-19
Q88UU8,528.7463254251912,-0.9413298437418124,0.6703408220718551,-1.404255585736817,0.1602427548269384,0.17485772920854842
F9UUH3,828.5222048438682,0.504578088969684,0.05356514170538034,9.419896464476295,4.515330431555644e-21,9.573643636526207e-21
F9UNI5,834.1175445151024,-0.7460441637360314,0.07105889575283245,-10.498955209366502,8.734145146626121e-26,2.0178887062894833e-25
F9URZ0,531.298439449565,0.9640642612690323,0.05588703512055972,17.250230920093532,1.1145303262917577e-66,4.923529573288864e-66
